Year,ID_K,LK_ID,Aggregate,Region,no2_avg,pm25_avg,pm10_avg,co_avg,so2_avg,pb_avg,Population,Workers,GDP.per.Capita,Expert.Jobs,Rent.Prices,New.Housing.per.Capita,Tertiary.Employees,Creative.Industry.Employees,Elderly.Population,Migration.Balance,Median.Income,Purchasing.Power,Recreation.Area.per.Capita,Forest.Area,Water.Area,Daycare.Staff,Investment.Allocations,Population.Density,Highway.Access,Airport.Access,Rail.Access,Supermarket.Access,Pharmacy.Access,Broadband.100Mbps,EV.Cars,Large.Companies,Academic.Workers,Renewable.Buildings,Renewable.Housing,Public.Transport.Access,EV.Charging.Stations,Traffic.Accidents,Construction.Backlog,Child.Poverty,Daycare,Inclusive.Daycare,Women.Council.Members,Apprentices,Students.18.to.25,Foreign.Worker.Rate,Doctors,Broadband.1000Mbps,Settlement.Area.in.Flood.Zone,Sealed.Area.per.Capita
2020,7231,2,Kreise,Bernkastel-Wittlich,0.43646125686000975,0.42182409866893067,0.4870203149065163,0.4289850753644962,0.18755787566961285,0.2695568725670256,0.057987381948579136,0.05688622754491018,0.17044615546883235,0.12585616438356162,0.15996343692870202,0.4328193832599119,0.4132757912042745,0.021739130434782608,0.47968545216251635,0.4093642611683849,0.2953092522401356,0.2461103613037341,0.28156836830221926,0.7851780865676409,0.09014514896867838,0.15561959654178675,0.08705694634780316,0.052783941200943006,0.22814207650273222,0.21508045977011495,0.45980847359257115,0.6268004698221682,0.6858243254745086,0.5185490519373455,0.1594202898550725,0.5333333333333333,0.06648005598320506,0.8777981651376148,0.9682781372922218,0.13523903444345858,0.3523761797377432,0.6695847426313843,0.20465648854961832,0.1783513097072419,0.05752753977968176,0.10292921074043938,0.5730994152046784,0.696945551128818,0.01096815017928707,0.6447629547960309,0.5056818181818182,0.4319611521907074,0.20143884892086328,0.40240963855421685
2020,7232,2,Kreise,Eifelkreis Bitburg-Prüm,0.3629525529501512,0.45134837701710395,0.6685169848987284,0.43668191576969323,0.18118276948542622,0.30603420808903964,0.04657638456597101,0.03143712574850299,0.13880392363674718,0.3638698630136986,0.253199268738574,0.486784140969163,0.4424578709412248,0.03388746803069054,0.3250327653997379,0.6958762886597938,0.41720668634609015,0.08404585718496467,0.37185417699212514,0.5519885002395784,0.02750190985485103,0.22046109510086445,0.05093066198279578,0.02246567743724865,0.25487900078064013,0.41600000000000004,0.6627974463145677,1,0.793756383522002,0.6240725474031328,0.17391304347826086,0.18666666666666668,0.07732680195941218,0.8771865443425078,1,0.20393255690013296,0.3401820763384282,0.5801949805303697,0.3858778625954199,0.16949152542372878,0.03549571603427173,0.2161649037157581,0.4801169590643275,0.9147410358565735,0,0.03726571113561193,0.22348484848484845,0.14468601699591657,0.05035971223021582,0.6024096385542169
2020,7233,2,Kreise,Vulkaneifel,0.4980114483925469,0.5466777575573776,0.5085304124659552,0.4250294085183863,0.1836113237310112,0.39252208855858434,0.010830960936081248,0.016467065868263474,0.1638012867840945,0.3501712328767123,0.10603290676416813,0.2522026431718062,0.5170571311138511,0.02877237851662404,0.5799475753604194,0.3410652920962199,0.32977153237498047,0.21312421464141104,0.4864254639572663,0.7057977958792525,0.03361344537815126,0.2074927953890489,0.03699485932302624,0.026669324642906667,0.20765027322404372,0.4781609195402298,0.6757109692396983,0.8432566094500197,0.7404592944080347,0.36257213520197856,0.10144927536231886,0.38666666666666666,0.09132260321903428,0.8861162079510703,0.9861692678594086,0.1575311018629377,0.2427127704000668,0.6811244066736775,0.3254580152671756,0.1783513097072419,0,0.12259289395172226,0.44600389863547757,0.8640106241699866,0,0.5393605292171996,0.43465909090909094,0.36210131332082546,0.0539568345323741,0.5180722891566265
2020,7235,2,Kreise,Trier-Saarburg,0.3718203299266425,0.19350082397378124,0.23522656930792002,0.45348061964262487,0.22766338426523403,0.17072336394049253,0.09218242778681764,0.04341317365269461,0.03828710051682311,0.0993150684931507,0.2376599634369287,0.46916299559471364,0.5649404027949034,0.07800511508951406,0.33224115334207077,0.6353092783505154,0.2851041903198198,0.1556333286793565,0.3443471556803789,0.7401373582494809,0.07792207792207792,0.24207492795389043,0.034241155011677515,0.08753120232977395,0.20940671350507417,0.23981609195402298,0.30179918746372614,0.7248202105957263,0.522137522342327,0.6519373454245673,0.23188405797101452,0.3333333333333333,0.07557732680195942,0.9486238532110092,0.9802055576703463,0.12685072139196982,0.15768813162949968,0.44598243469857585,0.3736259541984733,0.13482280431432975,0.06609547123623011,0.24477895307838354,0.41520467836257313,0.7343957503320052,0,0,0.24147727272727265,0.5315086635029246,0.2589928057553957,0.29156626506024097
2020,7331,2,Kreise,Alzey-Worms,0.6145139580850334,0.2623810048728805,0.15279458819748817,0.32714521110754924,0.157909016366107,0.050568401654968766,0.0742771905636563,0.038922155688622756,0.08395738846113276,0.5582191780821918,0.27513711151736747,0.24559471365638766,0.653514180024661,0.08312020460358056,0.3040629095674967,0.5459621993127147,0.2749515292309306,0.34498999394983026,0.17005341703838314,0.05957514773997764,0.10236822001527884,0.28242074927953886,0.011555263885940022,0.1618187491332686,0.08840749414519905,0.24698850574712644,0.18862449216482882,0.3323456077809145,0.33694356966550343,0.796042868920033,0.2753623188405797,0.19999999999999998,0.162001399580126,0.7623241590214068,0.7422915873620098,0.018859679555221578,0.11150087697318968,0.18622630247562735,0.6104961832061069,0.2742681047765793,0.07221542227662178,0.35692975318687287,0.5508771929824562,0.5755644090305444,0,0.7261300992282249,0.331439393939394,0.28705440900562856,0.42805755395683454,0.2819277108433735
2020,7332,2,Kreise,Bad Dürkheim,0.5890329173179311,0.15775208823305278,0.21664685168849432,0.33032434846562875,0.17935879060269708,0.0637736531542216,0.07634526443608622,0.04341317365269461,0.05600675034279083,0.12328767123287675,0.33363802559414996,0.40528634361233484,0.7357172215371969,0.06457800511508952,0.553735255570118,0.5,0.3067544671708792,0.4240697475993235,0.20215870918002093,0.8086567640951924,0.03132161955691368,0.26368876080691644,0.007752835736390718,0.16302350575509636,0.12646370023419204,0.424367816091954,0.16497388276262337,0.3905499804240763,0.17616924844667634,0.7958779884583675,0.2898550724637682,0.08,0.1634009797060882,0.4198165137614679,0.3595990356553736,0.026796246074898385,0.1522592499791197,0.4053946508256828,0.38118320610687023,0.2303543913713405,0.07711138310893513,0.08258746948738813,0.46608187134502926,0.5848605577689242,0,0.7025358324145534,0.3058712121212122,0.6033550380752676,0.06834532374100719,0.23132530120481928
2020,7333,2,Kreise,Donnersbergkreis,0.564817868975801,0.33726637422221134,0.23497391793143016,0.3130522597852328,0.1637893258889112,0.0847468179219973,0.024426581570561615,0.014970059880239521,0.09587596245121822,0.3972602739726027,0.18098720292504566,0.10682819383259913,0.4671187833949855,0.03388746803069054,0.41677588466579285,0.44630584192439865,0.4810745663831202,0.25083756069561425,0.2295280577124291,0.5152531544481712,0.029029793735676088,0.22046109510086445,0.0062344380320021615,0.07060393842740259,0.18462138953942234,0.3827126436781609,0.31732443412652356,0.6057079272187764,0.5195229381223934,0.12926628194558948,0.20289855072463772,0.30666666666666664,0.18544436668999303,0.653822629969419,0.6308844055322929,0.052176724424281506,0.16036081182660986,0.13881704232157568,0.23538167938931295,0.25577812018489987,0.028151774785801713,0.1813127203688636,0.39473684210526316,0.4727755644090305,0,0.5475192943770671,0.3352272727272727,0.30272596843615496,0.03597122302158273,0.3301204819277108
2020,7334,2,Kreise,Germersheim,0.43399225484734205,0.5780679398378539,0.10159440602059018,0.1395366653349489,0.13792188201667827,0.07652510647209765,0.072733137156936,0.059880239520958084,0.17107900010547408,0.19948630136986303,0.36745886654478976,0.21806167400881057,0.3678586107685984,0.13746803069053706,0.28309305373525556,0.2547250859106529,0.604203420027598,0.29695536836226544,0.10303430805661105,0.6198690305063088,0.37356760886172646,0.24927953890489907,0.08735933911096527,0.2104943835806407,0.09797033567525369,0.2559080459770115,0.19341265235055138,0.16262853139359967,0.11669610179589755,0.6728771640560594,0.1594202898550725,0.30666666666666664,0.17039888033589928,0.6459938837920489,0.3984265956096942,0.02571264491689192,0.1716361814081684,0.3967825370207201,0.45515267175572527,0.2850539291217257,0.07221542227662178,0.016409004610794697,0.2541910331384016,0.2177954847277556,0.08725304084932856,0.6886438809261302,0.30113636363636365,0.5632932347423022,1,0.3566265060240964
2020,7335,2,Kreise,Kaiserslautern,0.39778820423236355,0.3843143254821823,0.480363241423927,0.2878120468105548,0.1661392192614913,0.14571675971134404,0.052236709079196655,0.02245508982035928,0.047568821854234764,0.20119863013698627,0.16361974405850094,0.24008810572687225,0.7663378545006164,0.09718670076726342,0.398427260812582,0.2856529209621993,0.30824352413058287,0.24006887885698333,0.1979734566881436,0.7802268008305382,0.024446142093200913,0.21037463976945242,0.026912955921429352,0.11314311468589656,0.12295081967213116,0.28073563218390807,0.16976204294834593,0.3421253271239877,0.25352157630436634,0.5421269579554824,0.17391304347826086,0.16,0.07767669699090275,0.5236697247706422,0.49930211902042887,0.030706953796368598,0.11676271611125032,0.36085609527328527,0.211793893129771,0.26810477657935283,0.051407588739290085,0.1600216978573366,0.3873294346978558,0.5503320053120849,0,0.39073869900771774,0.41382575757575757,0.5358128241915903,0.010791366906474819,0.4843373493975904
2020,7336,2,Kreise,Kusel,0.2617678838096375,0.4680193166380908,0.9440251033860155,0.42287593256105593,0.1832109126045086,0.19693021421375792,0.01951705189699926,0,0.016875856977112098,0.19691780821917806,0.07586837294332725,0.08259911894273127,0.6520756267981914,0.005115089514066497,0.5557011795543906,0.3397766323024055,0.2862177079876334,0.20764989683684698,0.26546065311966516,0.5638076984507268,0.04125286478227655,0.24783861671469737,0.014888018169301345,0.07509360698932187,0.265807962529274,0.3154022988505747,0.34822983168891475,0.4782583609800325,0.42913758617754694,0.23478977741137677,0.07246376811594205,0.10666666666666669,0.0556333100069979,0.659571865443425,0.5958634691029057,0.05201285558431052,0.29842144825858186,0,0.21080152671755725,0.31009244992295837,0.023255813953488372,0.20612964469758613,0.2920077972709552,0.6942895086321381,0,0.23131201764057335,0.4535984848484848,0.4460876282970974,0.1618705035971223,0.2891566265060241
2020,7337,2,Kreise,Südliche Weinstraße,0.49511639492837223,0.32901471826619894,0.28223206764658954,0.29391502876042896,0.158896229553213,0.07959434370307332,0.056268956214476154,0.040419161676646706,0.11296276764054422,0.07448630136986302,0.37751371115173665,0.39977973568281944,0.6224825318536785,0.03836317135549872,0.5013106159895152,0.4278350515463918,0.3468323697402667,0.34922511285893787,0.21331020430640454,0.6989298834052069,0.03132161955691368,0.24063400576368874,0.010229882838888996,0.11921023436416588,0.1668618266978923,0.3293793103448276,0.22896111433546146,0.38935481876815925,0.3288524555281301,0.4460016488046167,0.2608695652173913,0.24,0.1945416375087474,0.6765749235474007,0.6572769953051643,0.016230396636407515,0.2427127704000668,0.568030014495637,0.4083206106870229,0.25308166409861327,0.05385556915544676,0.16368321128288582,0.3409356725146199,0.38379814077025226,0.07051958096041623,0.6899669239250276,0.21685606060606055,0.5327226575433175,0.06474820143884892,0.28433734939759037
2020,7338,2,Kreise,Rhein-Pfalz-Kreis,0.6626753048471157,0,0.14479959714435817,0.3554785825019946,0.17621169063031059,0.030274372975538033,0.09599603190019759,0.0374251497005988,0.03132580951376436,0.2825342465753425,0.38756855575868376,0.18061674008810574,0.5645293875873405,0.10230179028132991,0.4475753604193972,0.34664948453608246,0.26425739288396727,0.40674516374241787,0.12575031664739247,0.24804344353937066,0.38884644766997706,0.15706051873198845,0.015100336492372624,0.40894986825682983,0.05874316939890711,0.39779310344827584,0.13551944283226933,0.08789383667497784,0.04895895395352797,0.9924154987633964,0.2173913043478261,0,0.1329601119664101,0.5447094801223241,0.527598020555767,0.03583265300699321,0.14165205044683873,0.15655288065258782,0.23679389312977098,0.2022342064714946,0.09179926560587515,0.14388391646324925,0.4541910331384016,0.31766268260292174,0,0.787651598676957,0.09185606060606051,0.6991502041717249,0.5611510791366906,0.21686746987951808
2020,7339,2,Kreise,Mainz-Bingen,0.6801223666535221,0.42288358296191975,0.14590325242819285,0.3668725116299902,0.12051292202889519,0.07825454966052577,0.14728769717399376,0.09281437125748503,0.23573462714903493,0.5051369863013698,0.4186471663619744,0.15969162995594716,0.6126181668721741,0.09462915601023017,0.3414154652686763,0.2744845360824742,0.5431084173202217,0.5701531158374833,0.14516217853406024,0.2344673374860246,0.22536287242169598,0.19884726224783858,0.014669265957652146,0.2720149771182915,0.11826697892271663,0.19981609195402297,0.1423389437028439,0.18438047353129058,0.17622776406502685,0.9282769991755976,0.39130434782608703,0.21333333333333335,0.43596920923722887,0.7515596330275229,0.6612105062809288,0.017274137806312928,0.05495698655307776,0.08447261461501283,0.2453435114503817,0.2534668721109399,0.15177478580171358,0.26200162733930027,0.571150097465887,0.37556440903054455,0.12233705969204808,0.6205071664829107,0.47443181818181823,0.7148217636022515,0.5323741007194245,0.17349397590361446
2020,7340,2,Kreise,Südwestpfalz,0.25107343751603683,0.4098169381756873,0.5367849042152476,0.3740024682278233,0.17504550161546728,0.16041355304792684,0.041929768608825045,0.005988023952095809,0,0.2902397260273972,0.07678244972577696,0.12555066079295155,0.5563090834360871,0.05562659846547315,0.6402359108781126,0.44415807560137455,0.15992733751375535,0.26044274832844677,0.30632193402720415,0.9934515253154447,0.021390374331550804,0.29106628242074933,0.018323714669909345,0.05543613923172931,0.2794691647150664,0.2975632183908046,0.3837782936738248,0.5973624018628036,0.407489467188697,0.6141797197032152,0.07246376811594205,0.04,0,0.7303975535168197,0.7949498794569217,0.049582872606001714,0.1181825774659651,0.16351647102293712,0.1529389312977099,0.13135593220338984,0.056303549571603426,0.16748033631678874,0.20175438596491233,0.5867197875166001,0,0.4383682469680265,0,0.38362211676415403,0.06834532374100719,0.3253012048192771
2020,8115,2,Kreise,Böblingen,0.7284755971744039,0.3566079444137627,0.09691143051402513,0.28562501819346003,0.1656961851802686,0,0.3111552211863281,0.3143712574850299,0.46535175614386665,0.9229452054794521,0.6590493601462523,0.31387665198237885,0.520550760378134,0.6272378516624041,0.26605504587155976,0.13487972508591065,1,0.4828674702533314,0.05096646291095325,0.5208433157642548,0.012987012987012986,0.11095100864553308,0.00344213038918592,0.520402856746637,0.08196721311475408,0.0655632183908046,0.0853163087637841,0.029800737703228976,0.037043046216699314,0.9647155812036273,1,0.45333333333333337,0.6665500349895032,0.6891743119266055,0.7025758152518715,0.005965711552457957,0.024054121773991487,0.27706562828638814,0.2700763358778626,0.19838212634822802,0.3635250917992656,0.35882831570382423,0.24814814814814817,0.31181938911022566,0,0.7256890848952592,0.38541666666666674,0.7411985432071516,0.03956834532374101,0.06265060240963856
2020,8116,2,Kreise,Esslingen,0.7874210196427882,0.45389729311618293,0.13377549850355167,0.3318982312206886,0.1613814014455832,0.02485919887502767,0.4382925244866632,0.3937125748502994,0.25714587068874584,0.7011986301369865,0.5941499085923218,0.2687224669603524,0.4995889847924372,0.29156010230179025,0.29685452162516385,0.0747422680412371,0.656019108836527,0.4707689921037527,0,0.4352339881808017,0.053475935828877004,0.0878962536023054,0.0018079226903948474,0.6903775481902649,0.10343481654957065,0.02731034482758621,0.12144515380150901,0.02156648601866922,0.04092103583283687,0.8824402308326462,0.4927536231884059,0.5333333333333333,0.49685094471658503,0.7505810397553516,0.6462377870828575,0.0017006928256450276,0.08460703248976865,0.08344939317283918,0.2210687022900763,0.22110939907550078,0.5238678090575275,0.35164090046107954,0.3077972709551657,0.5128818061088977,0.14307811291569994,0.7100330760749725,0.46117424242424243,0.5904425560092705,0.14748201438848918,0.03614457831325301
2020,8117,2,Kreise,Göppingen,0.7152440359740242,0.43669041329008335,0.15197346150024005,0.3804763376120785,0.14812370261162655,0.04757241591278905,0.1899827163594672,0.15119760479041916,0.15831663326653303,0.4066780821917808,0.42047531992687387,0.19823788546255508,0.4441019317714755,0.1285166240409207,0.3709043250327654,0.37457044673539514,0.520414490576584,0.3468608926327547,0.016493198964700705,0.48314965660437625,0.016042780748663103,0.24207492795389043,0.0015441332587002258,0.31834176951879073,0.2656128024980484,0.20680459770114945,0.13653511317469533,0.1351645407900431,0.12449995744318669,0.9361912613355317,0.318840579710145,0.3466666666666667,0.2466759972008398,0.7728440366972478,0.8382185001903312,0.005245279174927771,0.11325482335254321,0.22866156950800096,0.23045801526717558,0.29198767334360554,0.211750305997552,0.3881204231082181,0.26686159844054586,0.6520584329349268,0.13520354355621178,0.6110253583241455,0.3579545454545454,0.7937313762277894,0.12949640287769784,0.10843373493975904
